dataforge-sensor-generators  | 2026-09-24 14:12:21,730  INFO  Published totals — radar=214500 lidar=214433 telemetry=213755 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:21,757  INFO  Published totals — radar=214575 lidar=214500 telemetry=213814 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:21,835  INFO  Published totals — radar=214761 lidar=214656 telemetry=214000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:21,947  INFO  Published totals — radar=215000 lidar=214889 telemetry=214250 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:21,995  INFO  Published totals — radar=215099 lidar=215000 telemetry=214354 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,048  INFO  Published totals — radar=215211 lidar=215116 telemetry=214500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,221  INFO  Published totals — radar=215500 lidar=215403 telemetry=214792 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,324  INFO  Published totals — radar=215595 lidar=215500 telemetry=214888 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,463  INFO  Published totals — radar=215699 lidar=215602 telemetry=215000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,787  INFO  Published totals — radar=216000 lidar=215883 telemetry=215299 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:22,934  INFO  Published totals — radar=216128 lidar=216000 telemetry=215425 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,054  INFO  Published totals — radar=216202 lidar=216081 telemetry=215500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,459  INFO  Published totals — radar=216500 lidar=216368 telemetry=215759 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,571  INFO  Published totals — radar=216633 lidar=216500 telemetry=215876 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,630  INFO  Published totals — radar=216756 lidar=216583 telemetry=216000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,743  INFO  Published totals — radar=217000 lidar=216844 telemetry=216246 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,820  INFO  Published totals — radar=217171 lidar=217000 telemetry=216367 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,890  INFO  Published totals — radar=217291 lidar=217141 telemetry=216500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:23,990  INFO  Published totals — radar=217500 lidar=217326 telemetry=216718 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,121  INFO  Published totals — radar=217689 lidar=217500 telemetry=216943 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,170  INFO  Published totals — radar=217737 lidar=217580 telemetry=217000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,331  INFO  Published totals — radar=218000 lidar=217816 telemetry=217264 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,470  INFO  Published totals — radar=218189 lidar=218000 telemetry=217431 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,529  INFO  Published totals — radar=218249 lidar=218083 telemetry=217500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,707  INFO  Published totals — radar=218500 lidar=218339 telemetry=217786 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,854  INFO  Published totals — radar=218685 lidar=218500 telemetry=217955 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:24,889  INFO  Published totals — radar=218728 lidar=218553 telemetry=218000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,052  INFO  Published totals — radar=219000 lidar=218815 telemetry=218278 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,248  INFO  Published totals — radar=219216 lidar=219000 telemetry=218457 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,309  INFO  Published totals — radar=219270 lidar=219046 telemetry=218500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,496  INFO  Published totals — radar=219500 lidar=219222 telemetry=218680 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,774  INFO  Published totals — radar=219761 lidar=219500 telemetry=218960 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:25,820  INFO  Published totals — radar=219804 lidar=219535 telemetry=219000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:26,084  INFO  Published totals — radar=220000 lidar=219717 telemetry=219170 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:26,632  INFO  Published totals — radar=220284 lidar=220000 telemetry=219448 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:26,697  INFO  Published totals — radar=220332 lidar=220035 telemetry=219500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:27,030  INFO  Published totals — radar=220500 lidar=220191 telemetry=219662 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:27,518  INFO  Published totals — radar=220808 lidar=220484 telemetry=220000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:27,550  INFO  Published totals — radar=220817 lidar=220500 telemetry=220012 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:27,788  INFO  Published totals — radar=221000 lidar=220693 telemetry=220216 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,107  INFO  Published totals — radar=221308 lidar=221000 telemetry=220499 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,107  INFO  Published totals — radar=221309 lidar=221000 telemetry=220500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,261  INFO  Published totals — radar=221500 lidar=221179 telemetry=220675 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,543  INFO  Published totals — radar=221859 lidar=221493 telemetry=221000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,548  INFO  Published totals — radar=221865 lidar=221500 telemetry=221010 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,684  INFO  Published totals — radar=222000 lidar=221633 telemetry=221135 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,982  INFO  Published totals — radar=222372 lidar=221979 telemetry=221500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:28,995  INFO  Published totals — radar=222386 lidar=222000 telemetry=221521 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,161  INFO  Published totals — radar=222500 lidar=222132 telemetry=221663 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,429  INFO  Published totals — radar=222830 lidar=222450 telemetry=222000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,472  INFO  Published totals — radar=222876 lidar=222500 telemetry=222046 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,548  INFO  Published totals — radar=223000 lidar=222621 telemetry=222170 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,742  INFO  Published totals — radar=223318 lidar=222903 telemetry=222500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,816  INFO  Published totals — radar=223430 lidar=223000 telemetry=222605 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:29,861  INFO  Published totals — radar=223500 lidar=223072 telemetry=222675 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,114  INFO  Published totals — radar=223849 lidar=223415 telemetry=223000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,222  INFO  Published totals — radar=223932 lidar=223500 telemetry=223086 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,273  INFO  Published totals — radar=224000 lidar=223569 telemetry=223152 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,601  INFO  Published totals — radar=224316 lidar=223893 telemetry=223500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,694  INFO  Published totals — radar=224437 lidar=224000 telemetry=223609 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:30,756  INFO  Published totals — radar=224500 lidar=224056 telemetry=223668 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:31,139  INFO  Published totals — radar=224779 lidar=224366 telemetry=224000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:31,292  INFO  Published totals — radar=224900 lidar=224500 telemetry=224125 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:31,388  INFO  Published totals — radar=225000 lidar=224591 telemetry=224213 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:31,785  INFO  Published totals — radar=225286 lidar=224891 telemetry=224500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:31,914  INFO  Published totals — radar=225415 lidar=225000 telemetry=224616 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:32,015  INFO  Published totals — radar=225500 lidar=225083 telemetry=224706 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:32,412  INFO  Published totals — radar=225824 lidar=225358 telemetry=225000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:32,620  INFO  Published totals — radar=225968 lidar=225500 telemetry=225124 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:32,676  INFO  Published totals — radar=226000 lidar=225537 telemetry=225167 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:33,277  INFO  Published totals — radar=226308 lidar=225884 telemetry=225500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:33,430  INFO  Published totals — radar=226433 lidar=226000 telemetry=225636 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:33,543  INFO  Published totals — radar=226500 lidar=226057 telemetry=225696 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:33,967  INFO  Published totals — radar=226794 lidar=226352 telemetry=226000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,100  INFO  Published totals — radar=226936 lidar=226500 telemetry=226128 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,146  INFO  Published totals — radar=227000 lidar=226553 telemetry=226183 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,458  INFO  Published totals — radar=227307 lidar=226861 telemetry=226500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,610  INFO  Published totals — radar=227431 lidar=227000 telemetry=226623 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,690  INFO  Published totals — radar=227500 lidar=227070 telemetry=226700 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,918  INFO  Published totals — radar=227778 lidar=227404 telemetry=227000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:34,983  INFO  Published totals — radar=227866 lidar=227500 telemetry=227089 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:35,122  INFO  Published totals — radar=228000 lidar=227614 telemetry=227204 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:35,505  INFO  Published totals — radar=228328 lidar=227907 telemetry=227500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:35,590  INFO  Published totals — radar=228432 lidar=228000 telemetry=227590 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:35,711  INFO  Published totals — radar=228500 lidar=228060 telemetry=227663 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,180  INFO  Published totals — radar=228867 lidar=228407 telemetry=228000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,292  INFO  Published totals — radar=228996 lidar=228500 telemetry=228095 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,300  INFO  Published totals — radar=229000 lidar=228503 telemetry=228097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,801  INFO  Published totals — radar=229418 lidar=228930 telemetry=228500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,866  INFO  Published totals — radar=229500 lidar=228989 telemetry=228577 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:36,879  INFO  Published totals — radar=229515 lidar=229000 telemetry=228590 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,260  INFO  Published totals — radar=229897 lidar=229403 telemetry=229000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,332  INFO  Published totals — radar=230000 lidar=229486 telemetry=229110 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,349  INFO  Published totals — radar=230012 lidar=229500 telemetry=229125 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,832  INFO  Published totals — radar=230424 lidar=229896 telemetry=229500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,933  INFO  Published totals — radar=230500 lidar=229983 telemetry=229588 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:37,950  INFO  Published totals — radar=230508 lidar=230000 telemetry=229601 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:12:38,412  INFO  Published totals — radar=230936 lidar=230420 telemetry=230000 | failed — radar=0 lidar=0 telemetry=0
