dataforge-sensor-generators  | 2026-09-20 09:41:53,890  INFO  Published totals — radar=325500 lidar=326129 telemetry=325225 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,103  INFO  Published totals — radar=325799 lidar=326420 telemetry=325500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,142  INFO  Published totals — radar=325869 lidar=326500 telemetry=325577 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,230  INFO  Published totals — radar=326000 lidar=326652 telemetry=325721 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,445  INFO  Published totals — radar=326306 lidar=326892 telemetry=326000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,518  INFO  Published totals — radar=326408 lidar=327000 telemetry=326114 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,588  INFO  Published totals — radar=326500 lidar=327091 telemetry=326208 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,800  INFO  Published totals — radar=326800 lidar=327371 telemetry=326500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,885  INFO  Published totals — radar=326919 lidar=327500 telemetry=326639 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:54,943  INFO  Published totals — radar=327000 lidar=327580 telemetry=326712 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,116  INFO  Published totals — radar=327254 lidar=327821 telemetry=327000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,249  INFO  Published totals — radar=327456 lidar=328000 telemetry=327173 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,267  INFO  Published totals — radar=327500 lidar=328031 telemetry=327208 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,458  INFO  Published totals — radar=327794 lidar=328344 telemetry=327500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,558  INFO  Published totals — radar=327952 lidar=328500 telemetry=327657 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,588  INFO  Published totals — radar=328000 lidar=328549 telemetry=327706 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,805  INFO  Published totals — radar=328333 lidar=328874 telemetry=328000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,873  INFO  Published totals — radar=328443 lidar=329000 telemetry=328113 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:55,900  INFO  Published totals — radar=328500 lidar=329056 telemetry=328159 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,118  INFO  Published totals — radar=328831 lidar=329454 telemetry=328500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,147  INFO  Published totals — radar=328883 lidar=329500 telemetry=328546 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,215  INFO  Published totals — radar=329000 lidar=329620 telemetry=328656 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,435  INFO  Published totals — radar=329323 lidar=329971 telemetry=329000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,457  INFO  Published totals — radar=329360 lidar=330000 telemetry=329036 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,542  INFO  Published totals — radar=329500 lidar=330140 telemetry=329170 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,747  INFO  Published totals — radar=329794 lidar=330453 telemetry=329500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,770  INFO  Published totals — radar=329837 lidar=330500 telemetry=329542 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:56,863  INFO  Published totals — radar=330000 lidar=330672 telemetry=329703 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,034  INFO  Published totals — radar=330288 lidar=330955 telemetry=330000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,058  INFO  Published totals — radar=330318 lidar=331000 telemetry=330030 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,187  INFO  Published totals — radar=330500 lidar=331226 telemetry=330227 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,346  INFO  Published totals — radar=330741 lidar=331500 telemetry=330478 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,360  INFO  Published totals — radar=330764 lidar=331523 telemetry=330500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,521  INFO  Published totals — radar=331000 lidar=331776 telemetry=330741 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,659  INFO  Published totals — radar=331239 lidar=332000 telemetry=330958 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,687  INFO  Published totals — radar=331287 lidar=332060 telemetry=331000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,822  INFO  Published totals — radar=331500 lidar=332308 telemetry=331231 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,947  INFO  Published totals — radar=331713 lidar=332500 telemetry=331473 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:57,968  INFO  Published totals — radar=331749 lidar=332538 telemetry=331500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,132  INFO  Published totals — radar=332000 lidar=332783 telemetry=331754 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,246  INFO  Published totals — radar=332190 lidar=333000 telemetry=331932 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,287  INFO  Published totals — radar=332260 lidar=333070 telemetry=332000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,439  INFO  Published totals — radar=332500 lidar=333312 telemetry=332230 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,571  INFO  Published totals — radar=332686 lidar=333500 telemetry=332410 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,635  INFO  Published totals — radar=332796 lidar=333609 telemetry=332500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,756  INFO  Published totals — radar=333000 lidar=333782 telemetry=332689 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,900  INFO  Published totals — radar=333227 lidar=334000 telemetry=332902 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:58,976  INFO  Published totals — radar=333359 lidar=334124 telemetry=333000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:59,087  INFO  Published totals — radar=333500 lidar=334298 telemetry=333164 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:59,227  INFO  Published totals — radar=333690 lidar=334500 telemetry=333329 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:59,394  INFO  Published totals — radar=333883 lidar=334683 telemetry=333500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:59,510  INFO  Published totals — radar=334000 lidar=334795 telemetry=333599 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:41:59,696  INFO  Published totals — radar=334199 lidar=335000 telemetry=333788 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,017  INFO  Published totals — radar=334441 lidar=335241 telemetry=334000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,098  INFO  Published totals — radar=334500 lidar=335292 telemetry=334055 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,389  INFO  Published totals — radar=334720 lidar=335500 telemetry=334281 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,645  INFO  Published totals — radar=335000 lidar=335747 telemetry=334498 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,648  INFO  Published totals — radar=335003 lidar=335749 telemetry=334500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:00,895  INFO  Published totals — radar=335265 lidar=336000 telemetry=334727 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,056  INFO  Published totals — radar=335500 lidar=336214 telemetry=334939 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,089  INFO  Published totals — radar=335543 lidar=336265 telemetry=335000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,264  INFO  Published totals — radar=335809 lidar=336500 telemetry=335254 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,380  INFO  Published totals — radar=336000 lidar=336665 telemetry=335430 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,420  INFO  Published totals — radar=336070 lidar=336715 telemetry=335500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,603  INFO  Published totals — radar=336356 lidar=337000 telemetry=335791 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,726  INFO  Published totals — radar=336500 lidar=337159 telemetry=335929 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,779  INFO  Published totals — radar=336576 lidar=337246 telemetry=336000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:01,946  INFO  Published totals — radar=336844 lidar=337500 telemetry=336262 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,164  INFO  Published totals — radar=337000 lidar=337665 telemetry=336443 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,210  INFO  Published totals — radar=337050 lidar=337725 telemetry=336500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,442  INFO  Published totals — radar=337339 lidar=338000 telemetry=336777 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,579  INFO  Published totals — radar=337500 lidar=338145 telemetry=336919 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,691  INFO  Published totals — radar=337588 lidar=338252 telemetry=337000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,876  INFO  Published totals — radar=337855 lidar=338500 telemetry=337232 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:02,967  INFO  Published totals — radar=338000 lidar=338631 telemetry=337371 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,061  INFO  Published totals — radar=338124 lidar=338756 telemetry=337500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,246  INFO  Published totals — radar=338384 lidar=339000 telemetry=337723 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,337  INFO  Published totals — radar=338500 lidar=339117 telemetry=337840 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,447  INFO  Published totals — radar=338629 lidar=339259 telemetry=338000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,645  INFO  Published totals — radar=338879 lidar=339500 telemetry=338257 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,733  INFO  Published totals — radar=339000 lidar=339631 telemetry=338371 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:03,829  INFO  Published totals — radar=339104 lidar=339734 telemetry=338500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,034  INFO  Published totals — radar=339378 lidar=340000 telemetry=338745 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,112  INFO  Published totals — radar=339500 lidar=340116 telemetry=338876 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,201  INFO  Published totals — radar=339642 lidar=340247 telemetry=339000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,370  INFO  Published totals — radar=339894 lidar=340500 telemetry=339262 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,437  INFO  Published totals — radar=340000 lidar=340603 telemetry=339351 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,550  INFO  Published totals — radar=340189 lidar=340766 telemetry=339500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:04,931  INFO  Published totals — radar=340408 lidar=341000 telemetry=339690 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,042  INFO  Published totals — radar=340500 lidar=341095 telemetry=339804 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,187  INFO  Published totals — radar=340704 lidar=341282 telemetry=340000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,322  INFO  Published totals — radar=340878 lidar=341500 telemetry=340191 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,405  INFO  Published totals — radar=341000 lidar=341634 telemetry=340312 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,517  INFO  Published totals — radar=341160 lidar=341779 telemetry=340500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,693  INFO  Published totals — radar=341392 lidar=342000 telemetry=340737 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,771  INFO  Published totals — radar=341500 lidar=342100 telemetry=340834 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:05,869  INFO  Published totals — radar=341644 lidar=342250 telemetry=341000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:42:06,045  INFO  Published totals — radar=341876 lidar=342500 telemetry=341234 | failed — radar=0 lidar=0 telemetry=0
